t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648586825,4954,0.119361,0.000000,0.000000,0.000000,events/second
1648586855,4960,0.119419,0.000000,0.000000,0.000000,events/second
1648586885,4966,0.119477,0.000000,0.000000,0.000000,events/second
1648586915,4972,0.119535,0.000000,0.000000,0.000000,events/second
1648586945,4978,0.119593,0.000000,0.000000,0.000000,events/second
1648586975,4984,0.119651,0.000000,0.000000,0.000000,events/second
1648587005,4990,0.119709,0.000000,0.000000,0.000000,events/second
1648587035,4996,0.119766,0.000000,0.000000,0.000000,events/second
1648587065,5002,0.119824,0.000000,0.000000,0.000000,events/second
1648587095,5008,0.119881,0.000000,0.000000,0.000000,events/second
1648587125,5014,0.119939,0.000000,0.000000,0.000000,events/second
1648587155,5020,0.119996,0.000000,0.000000,0.000000,events/second
1648587185,5026,0.120054,0.000000,0.000000,0.000000,events/second
1648587215,5032,0.120111,0.000000,0.000000,0.000000,events/second
1648587245,5038,0.120168,0.000000,0.000000,0.000000,events/second
1648587275,5044,0.120225,0.000000,0.000000,0.000000,events/second
1648587305,5050,0.120282,0.000000,0.000000,0.000000,events/second
1648587335,5056,0.120339,0.000000,0.000000,0.000000,events/second
1648587365,5062,0.120396,0.000000,0.000000,0.000000,events/second
1648587395,5068,0.120452,0.000000,0.000000,0.000000,events/second
1648587425,5074,0.120509,0.000000,0.000000,0.000000,events/second
1648587455,5080,0.120566,0.000000,0.000000,0.000000,events/second
1648587485,5086,0.120622,0.000000,0.000000,0.000000,events/second
1648587515,5092,0.120679,0.000000,0.000000,0.000000,events/second
1648587545,5098,0.120735,0.000000,0.000000,0.000000,events/second
1648587575,5104,0.120791,0.000000,0.000000,0.000000,events/second
1648587605,5110,0.120847,0.000000,0.000000,0.000000,events/second
1648587635,5116,0.120903,0.000000,0.000000,0.000000,events/second
1648587665,5122,0.120959,0.000000,0.000000,0.000000,events/second
1648587695,5128,0.121015,0.000000,0.000000,0.000000,events/second
1648587725,5134,0.121071,0.000000,0.000000,0.000000,events/second
1648587755,5140,0.121127,0.000000,0.000000,0.000000,events/second
1648587785,5146,0.121183,0.000000,0.000000,0.000000,events/second
1648587815,5152,0.121238,0.000000,0.000000,0.000000,events/second
1648587846,5158,0.121294,0.000000,0.000000,0.000000,events/second
1648587876,5164,0.121349,0.000000,0.000000,0.000000,events/second
1648587906,5170,0.121405,0.000000,0.000000,0.000000,events/second
1648587936,5176,0.121460,0.000000,0.000000,0.000000,events/second
1648587966,5182,0.121515,0.000000,0.000000,0.000000,events/second
1648587996,5188,0.121570,0.000000,0.000000,0.000000,events/second
1648588026,5194,0.121625,0.000000,0.000000,0.000000,events/second
1648588056,5200,0.121680,0.000000,0.000000,0.000000,events/second
1648588086,5206,0.121735,0.000000,0.000000,0.000000,events/second
1648588116,5212,0.121790,0.000000,0.000000,0.000000,events/second
1648588146,5218,0.121845,0.000000,0.000000,0.000000,events/second
1648588176,5224,0.121900,0.000000,0.000000,0.000000,events/second
1648588206,5230,0.121954,0.000000,0.000000,0.000000,events/second
1648588236,5236,0.122009,0.000000,0.000000,0.000000,events/second
1648588266,5242,0.122063,0.000000,0.000000,0.000000,events/second
1648588296,5248,0.122117,0.000000,0.000000,0.000000,events/second
1648588326,5254,0.122172,0.000000,0.000000,0.000000,events/second
1648588356,5260,0.122226,0.000000,0.000000,0.000000,events/second
1648588386,5266,0.122280,0.000000,0.000000,0.000000,events/second
1648588416,5272,0.122334,0.000000,0.000000,0.000000,events/second
1648588446,5278,0.122388,0.000000,0.000000,0.000000,events/second
1648588476,5284,0.122442,0.000000,0.000000,0.000000,events/second
1648588506,5290,0.122496,0.000000,0.000000,0.000000,events/second
1648588536,5296,0.122550,0.000000,0.000000,0.000000,events/second
1648588566,5302,0.122603,0.000000,0.000000,0.000000,events/second
1648588596,5308,0.122657,0.000000,0.000000,0.000000,events/second
1648588626,5314,0.122711,0.000000,0.000000,0.000000,events/second
1648588656,5320,0.122764,0.000000,0.000000,0.000000,events/second
1648588686,5326,0.122817,0.000000,0.000000,0.000000,events/second
1648588716,5332,0.122871,0.000000,0.000000,0.000000,events/second
1648588746,5338,0.122924,0.000000,0.000000,0.000000,events/second
1648588776,5344,0.122977,0.000000,0.000000,0.000000,events/second
1648588806,5350,0.123030,0.000000,0.000000,0.000000,events/second
1648588836,5356,0.123083,0.000000,0.000000,0.000000,events/second
1648588866,5362,0.123136,0.000000,0.000000,0.000000,events/second
1648588896,5368,0.123189,0.000000,0.000000,0.000000,events/second
1648588926,5374,0.123242,0.000000,0.000000,0.000000,events/second
1648588956,5379,0.123272,0.000000,0.000000,0.000000,events/second
1648588986,5385,0.123325,0.000000,0.000000,0.000000,events/second
1648589016,5391,0.123377,0.000000,0.000000,0.000000,events/second
1648589046,5397,0.123430,0.000000,0.000000,0.000000,events/second
1648589076,5403,0.123482,0.000000,0.000000,0.000000,events/second
1648589106,5409,0.123535,0.000000,0.000000,0.000000,events/second
1648589136,5415,0.123587,0.000000,0.000000,0.000000,events/second
1648589166,5421,0.123639,0.000000,0.000000,0.000000,events/second
1648589196,5427,0.123691,0.000000,0.000000,0.000000,events/second
1648589226,5433,0.123743,0.000000,0.000000,0.000000,events/second
1648589256,5439,0.123796,0.000000,0.000000,0.000000,events/second
1648589286,5445,0.123848,0.000000,0.000000,0.000000,events/second
1648589316,5451,0.123899,0.000000,0.000000,0.000000,events/second
1648589346,5457,0.123951,0.000000,0.000000,0.000000,events/second
1648589376,5463,0.124003,0.000000,0.000000,0.000000,events/second
1648589406,5469,0.124055,0.000000,0.000000,0.000000,events/second
1648589436,5475,0.124106,0.000000,0.000000,0.000000,events/second
1648589466,5481,0.124158,0.000000,0.000000,0.000000,events/second
1648589496,5487,0.124209,0.000000,0.000000,0.000000,events/second
1648589526,5493,0.124261,0.000000,0.000000,0.000000,events/second
1648589556,5499,0.124312,0.000000,0.000000,0.000000,events/second
1648589586,5505,0.124363,0.000000,0.000000,0.000000,events/second
1648589616,5511,0.124415,0.000000,0.000000,0.000000,events/second
1648589646,5517,0.124466,0.000000,0.000000,0.000000,events/second
1648589676,5523,0.124517,0.000000,0.000000,0.000000,events/second
1648589706,5529,0.124568,0.000000,0.000000,0.000000,events/second
1648589736,5535,0.124619,0.000000,0.000000,0.000000,events/second
1648589766,5541,0.124670,0.000000,0.000000,0.000000,events/second
1648589796,5547,0.124720,0.000000,0.000000,0.000000,events/second
1648589826,5553,0.124771,0.000000,0.000000,0.000000,events/second
1648589856,5559,0.124822,0.000000,0.000000,0.000000,events/second
1648589886,5565,0.124872,0.000000,0.000000,0.000000,events/second
1648589916,5571,0.124923,0.000000,0.000000,0.000000,events/second
1648589946,5577,0.124973,0.000000,0.000000,0.000000,events/second
1648589976,5583,0.125024,0.000000,0.000000,0.000000,events/second
1648590006,5589,0.125074,0.000000,0.000000,0.000000,events/second
1648590036,5595,0.125124,0.000000,0.000000,0.000000,events/second
1648590066,5601,0.125174,0.000000,0.000000,0.000000,events/second
1648590096,5607,0.125224,0.000000,0.000000,0.000000,events/second
1648590126,5613,0.125274,0.000000,0.000000,0.000000,events/second
1648590156,5619,0.125324,0.000000,0.000000,0.000000,events/second
1648590186,5625,0.125374,0.000000,0.000000,0.000000,events/second
1648590216,5631,0.125424,0.000000,0.000000,0.000000,events/second
1648590246,5637,0.125474,0.000000,0.000000,0.000000,events/second
1648590276,5643,0.125524,0.000000,0.000000,0.000000,events/second
1648590306,5649,0.125573,0.000000,0.000000,0.000000,events/second
1648590336,5655,0.125623,0.000000,0.000000,0.000000,events/second
1648590366,5661,0.125672,0.000000,0.000000,0.000000,events/second
1648590396,5667,0.125722,0.000000,0.000000,0.000000,events/second
1648590426,5673,0.125771,0.000000,0.000000,0.000000,events/second
1648590456,5679,0.125820,0.000000,0.000000,0.000000,events/second
1648590486,5685,0.125870,0.000000,0.000000,0.000000,events/second
1648590516,5691,0.125919,0.000000,0.000000,0.000000,events/second
1648590546,5697,0.125968,0.000000,0.000000,0.000000,events/second
1648590576,5703,0.126017,0.000000,0.000000,0.000000,events/second
1648590606,5709,0.126066,0.000000,0.000000,0.000000,events/second
1648590637,5715,0.126115,0.000000,0.000000,0.000000,events/second
1648590667,5721,0.126164,0.000000,0.000000,0.000000,events/second
1648590697,5727,0.126212,0.000000,0.000000,0.000000,events/second
1648590727,5733,0.126261,0.000000,0.000000,0.000000,events/second
1648590757,5739,0.126310,0.000000,0.000000,0.000000,events/second
1648590787,5745,0.126358,0.000000,0.000000,0.000000,events/second
1648590817,5751,0.126407,0.000000,0.000000,0.000000,events/second
1648590847,5757,0.126455,0.000000,0.000000,0.000000,events/second
1648590877,5763,0.126504,0.000000,0.000000,0.000000,events/second
1648590907,5769,0.126552,0.000000,0.000000,0.000000,events/second
1648590937,5775,0.126601,0.000000,0.000000,0.000000,events/second
1648590967,5781,0.126649,0.000000,0.000000,0.000000,events/second
1648590997,5787,0.126697,0.000000,0.000000,0.000000,events/second
1648591027,5793,0.126745,0.000000,0.000000,0.000000,events/second
1648591057,5799,0.126793,0.000000,0.000000,0.000000,events/second
1648591087,5805,0.126841,0.000000,0.000000,0.000000,events/second
1648591117,5811,0.126889,0.000000,0.000000,0.000000,events/second
1648591147,5817,0.126937,0.000000,0.000000,0.000000,events/second
1648591177,5823,0.126985,0.000000,0.000000,0.000000,events/second
1648591207,5829,0.127032,0.000000,0.000000,0.000000,events/second
1648591237,5835,0.127080,0.000000,0.000000,0.000000,events/second
1648591267,5841,0.127127,0.000000,0.000000,0.000000,events/second
1648591297,5847,0.127175,0.000000,0.000000,0.000000,events/second
1648591327,5853,0.127222,0.000000,0.000000,0.000000,events/second
1648591357,5859,0.127270,0.000000,0.000000,0.000000,events/second
1648591387,5865,0.127317,0.000000,0.000000,0.000000,events/second
1648591417,5871,0.127364,0.000000,0.000000,0.000000,events/second
1648591447,5877,0.127412,0.000000,0.000000,0.000000,events/second
1648591477,5883,0.127459,0.000000,0.000000,0.000000,events/second
1648591507,5889,0.127506,0.000000,0.000000,0.000000,events/second
1648591537,5895,0.127553,0.000000,0.000000,0.000000,events/second
1648591567,5901,0.127600,0.000000,0.000000,0.000000,events/second
1648591597,5907,0.127647,0.000000,0.000000,0.000000,events/second
1648591627,5913,0.127694,0.000000,0.000000,0.000000,events/second
1648591657,5919,0.127740,0.000000,0.000000,0.000000,events/second
1648591687,5925,0.127787,0.000000,0.000000,0.000000,events/second
1648591717,5931,0.127834,0.000000,0.000000,0.000000,events/second
1648591747,5937,0.127880,0.000000,0.000000,0.000000,events/second
1648591777,5943,0.127927,0.000000,0.000000,0.000000,events/second
1648591807,5949,0.127974,0.000000,0.000000,0.000000,events/second
1648591837,5955,0.128020,0.000000,0.000000,0.000000,events/second
1648591867,5961,0.128066,0.000000,0.000000,0.000000,events/second
1648591897,5967,0.128113,0.000000,0.000000,0.000000,events/second
1648591927,5973,0.128159,0.000000,0.000000,0.000000,events/second
1648591957,5979,0.128205,0.000000,0.000000,0.000000,events/second
1648591987,5985,0.128251,0.000000,0.000000,0.000000,events/second
1648592017,5991,0.128297,0.000000,0.000000,0.000000,events/second
1648592047,5997,0.128343,0.000000,0.000000,0.000000,events/second
1648592077,6003,0.128389,0.000000,0.000000,0.000000,events/second
1648592107,6009,0.128435,0.000000,0.000000,0.000000,events/second
1648592137,6015,0.128481,0.000000,0.000000,0.000000,events/second
1648592167,6021,0.128527,0.000000,0.000000,0.000000,events/second
1648592197,6027,0.128572,0.000000,0.000000,0.000000,events/second
1648592227,6033,0.128618,0.000000,0.000000,0.000000,events/second
1648592257,6039,0.128664,0.000000,0.000000,0.000000,events/second
1648592287,6045,0.128709,0.000000,0.000000,0.000000,events/second
1648592317,6051,0.128755,0.000000,0.000000,0.000000,events/second
1648592347,6057,0.128800,0.000000,0.000000,0.000000,events/second
1648592377,6063,0.128846,0.000000,0.000000,0.000000,events/second
1648592407,6069,0.128891,0.000000,0.000000,0.000000,events/second
1648592437,6075,0.128936,0.000000,0.000000,0.000000,events/second
1648592467,6080,0.128960,0.000000,0.000000,0.000000,events/second
1648592497,6086,0.129005,0.000000,0.000000,0.000000,events/second
1648592527,6092,0.129050,0.000000,0.000000,0.000000,events/second
1648592557,6098,0.129095,0.000000,0.000000,0.000000,events/second
1648592587,6104,0.129140,0.000000,0.000000,0.000000,events/second
1648592617,6110,0.129185,0.000000,0.000000,0.000000,events/second
1648592647,6116,0.129230,0.000000,0.000000,0.000000,events/second
1648592677,6122,0.129275,0.000000,0.000000,0.000000,events/second
1648592707,6128,0.129320,0.000000,0.000000,0.000000,events/second
1648592737,6134,0.129364,0.000000,0.000000,0.000000,events/second
1648592767,6140,0.129409,0.000000,0.000000,0.000000,events/second
1648592797,6146,0.129454,0.000000,0.000000,0.000000,events/second
1648592827,6152,0.129498,0.000000,0.000000,0.000000,events/second
1648592857,6158,0.129543,0.000000,0.000000,0.000000,events/second
1648592887,6164,0.129587,0.000000,0.000000,0.000000,events/second
1648592917,6170,0.129631,0.000000,0.000000,0.000000,events/second
1648592947,6176,0.129676,0.000000,0.000000,0.000000,events/second
1648592977,6182,0.129720,0.000000,0.000000,0.000000,events/second
1648593007,6188,0.129764,0.000000,0.000000,0.000000,events/second
1648593037,6194,0.129808,0.000000,0.000000,0.000000,events/second
1648593067,6200,0.129852,0.000000,0.000000,0.000000,events/second
1648593097,6206,0.129896,0.000000,0.000000,0.000000,events/second
1648593127,6212,0.129940,0.000000,0.000000,0.000000,events/second
1648593157,6218,0.129984,0.000000,0.000000,0.000000,events/second
1648593187,6224,0.130028,0.000000,0.000000,0.000000,events/second
1648593217,6230,0.130072,0.000000,0.000000,0.000000,events/second
1648593247,6236,0.130116,0.000000,0.000000,0.000000,events/second
1648593277,6242,0.130159,0.000000,0.000000,0.000000,events/second
1648593307,6248,0.130203,0.000000,0.000000,0.000000,events/second
1648593337,6254,0.130247,0.000000,0.000000,0.000000,events/second
1648593367,6260,0.130290,0.000000,0.000000,0.000000,events/second
1648593397,6266,0.130334,0.000000,0.000000,0.000000,events/second
1648593427,6272,0.130377,0.000000,0.000000,0.000000,events/second
1648593457,6278,0.130420,0.000000,0.000000,0.000000,events/second
1648593487,6284,0.130464,0.000000,0.000000,0.000000,events/second
1648593517,6290,0.130507,0.000000,0.000000,0.000000,events/second
1648593547,6296,0.130550,0.000000,0.000000,0.000000,events/second
1648593577,6302,0.130593,0.000000,0.000000,0.000000,events/second
1648593607,6308,0.130636,0.000000,0.000000,0.000000,events/second
1648593637,6314,0.130679,0.000000,0.000000,0.000000,events/second
1648593667,6320,0.130722,0.000000,0.000000,0.000000,events/second
1648593697,6326,0.130765,0.000000,0.000000,0.000000,events/second
1648593727,6332,0.130808,0.000000,0.000000,0.000000,events/second
1648593757,6338,0.130851,0.000000,0.000000,0.000000,events/second
1648593787,6344,0.130894,0.000000,0.000000,0.000000,events/second
1648593817,6350,0.130936,0.000000,0.000000,0.000000,events/second
1648593847,6356,0.130979,0.000000,0.000000,0.000000,events/second
1648593877,6362,0.131022,0.000000,0.000000,0.000000,events/second
1648593908,6368,0.131064,0.000000,0.000000,0.000000,events/second
1648593938,6374,0.131107,0.000000,0.000000,0.000000,events/second
1648593968,6380,0.131149,0.000000,0.000000,0.000000,events/second
1648593998,6386,0.131192,0.000000,0.000000,0.000000,events/second
1648594028,6392,0.131234,0.000000,0.000000,0.000000,events/second
1648594058,6398,0.131276,0.000000,0.000000,0.000000,events/second
1648594088,6404,0.131319,0.000000,0.000000,0.000000,events/second
1648594118,6410,0.131361,0.000000,0.000000,0.000000,events/second
1648594148,6416,0.131403,0.000000,0.000000,0.000000,events/second
1648594178,6422,0.131445,0.000000,0.000000,0.000000,events/second
