t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1647354508,26,0.003280,0.000000,0.000000,0.000000,events/second
1647354538,26,0.003268,0.000000,0.000000,0.000000,events/second
1647354568,26,0.003256,0.000000,0.000000,0.000000,events/second
1647354598,26,0.003243,0.000000,0.000000,0.000000,events/second
1647354628,26,0.003231,0.000000,0.000000,0.000000,events/second
1647354658,26,0.003219,0.000000,0.000000,0.000000,events/second
1647354688,26,0.003207,0.000000,0.000000,0.000000,events/second
1647354718,26,0.003195,0.000000,0.000000,0.000000,events/second
1647354748,26,0.003184,0.000000,0.000000,0.000000,events/second
1647354778,26,0.003172,0.000000,0.000000,0.000000,events/second
1647354808,26,0.003160,0.000000,0.000000,0.000000,events/second
1647354838,26,0.003149,0.000000,0.000000,0.000000,events/second
1647354868,26,0.003138,0.000000,0.000000,0.000000,events/second
1647354898,26,0.003126,0.000000,0.000000,0.000000,events/second
1647354928,26,0.003115,0.000000,0.000000,0.000000,events/second
1647354958,26,0.003104,0.000000,0.000000,0.000000,events/second
1647354988,26,0.003093,0.000000,0.000000,0.000000,events/second
1647355018,26,0.003082,0.000000,0.000000,0.000000,events/second
1647355048,26,0.003071,0.000000,0.000000,0.000000,events/second
1647355078,26,0.003060,0.000000,0.000000,0.000000,events/second
1647355108,26,0.003049,0.000000,0.000000,0.000000,events/second
1647355138,26,0.003039,0.000000,0.000000,0.000000,events/second
1647355168,26,0.003028,0.000000,0.000000,0.000000,events/second
1647355198,26,0.003017,0.000000,0.000000,0.000000,events/second
1647355228,26,0.003007,0.000000,0.000000,0.000000,events/second
1647355258,26,0.002997,0.000000,0.000000,0.000000,events/second
1647355288,26,0.002986,0.000000,0.000000,0.000000,events/second
1647355318,26,0.002976,0.000000,0.000000,0.000000,events/second
1647355348,26,0.002966,0.000000,0.000000,0.000000,events/second
1647355378,26,0.002956,0.000000,0.000000,0.000000,events/second
1647355408,26,0.002946,0.000000,0.000000,0.000000,events/second
1647355438,26,0.002936,0.000000,0.000000,0.000000,events/second
1647355468,26,0.002926,0.000000,0.000000,0.000000,events/second
1647355498,26,0.002916,0.000000,0.000000,0.000000,events/second
1647355528,26,0.002906,0.000000,0.000000,0.000000,events/second
1647355558,26,0.002896,0.000000,0.000000,0.000000,events/second
1647355588,26,0.002887,0.000000,0.000000,0.000000,events/second
1647355618,26,0.002877,0.000000,0.000000,0.000000,events/second
1647355648,26,0.002868,0.000000,0.000000,0.000000,events/second
1647355678,26,0.002858,0.000000,0.000000,0.000000,events/second
1647355708,26,0.002849,0.000000,0.000000,0.000000,events/second
1647355738,26,0.002839,0.000000,0.000000,0.000000,events/second
1647355768,26,0.002830,0.000000,0.000000,0.000000,events/second
1647355798,26,0.002821,0.000000,0.000000,0.000000,events/second
1647355828,26,0.002812,0.000000,0.000000,0.000000,events/second
1647355858,26,0.002803,0.000000,0.000000,0.000000,events/second
1647355888,26,0.002794,0.000000,0.000000,0.000000,events/second
1647355918,26,0.002785,0.000000,0.000000,0.000000,events/second
1647355949,26,0.002776,0.000000,0.000000,0.000000,events/second
1647355979,26,0.002767,0.000000,0.000000,0.000000,events/second
1647356009,26,0.002758,0.000000,0.000000,0.000000,events/second
1647356039,26,0.002749,0.000000,0.000000,0.000000,events/second
1647356069,26,0.002741,0.000000,0.000000,0.000000,events/second
1647356099,26,0.002732,0.000000,0.000000,0.000000,events/second
1647356756,26,0.002555,0.000000,0.000000,0.000000,events/second
1647356786,26,0.002548,0.000000,0.000000,0.000000,events/second
1647356816,26,0.002540,0.000000,0.000000,0.000000,events/second
1647356846,26,0.002533,0.000000,0.000000,0.000000,events/second
1647356876,26,0.002526,0.000000,0.000000,0.000000,events/second
1647356906,26,0.002518,0.000000,0.000000,0.000000,events/second
1647356936,26,0.002511,0.000000,0.000000,0.000000,events/second
1647356966,26,0.002504,0.000000,0.000000,0.000000,events/second
1647356996,26,0.002496,0.000000,0.000000,0.000000,events/second
1647357026,26,0.002489,0.000000,0.000000,0.000000,events/second
1647357056,26,0.002482,0.000000,0.000000,0.000000,events/second
1647357087,26,0.002475,0.000000,0.000000,0.000000,events/second
1647357117,26,0.002468,0.000000,0.000000,0.000000,events/second
1647357147,26,0.002461,0.000000,0.000000,0.000000,events/second
1647357177,26,0.002454,0.000000,0.000000,0.000000,events/second
1647357207,26,0.002447,0.000000,0.000000,0.000000,events/second
1647357237,26,0.002440,0.000000,0.000000,0.000000,events/second
1647357267,26,0.002433,0.000000,0.000000,0.000000,events/second
1647357297,26,0.002426,0.000000,0.000000,0.000000,events/second
1647357327,26,0.002420,0.000000,0.000000,0.000000,events/second
1647357357,26,0.002413,0.000000,0.000000,0.000000,events/second
1647357387,26,0.002406,0.000000,0.000000,0.000000,events/second
1647357417,26,0.002400,0.000000,0.000000,0.000000,events/second
1647357447,26,0.002393,0.000000,0.000000,0.000000,events/second
1647357477,26,0.002386,0.000000,0.000000,0.000000,events/second
1647357507,26,0.002380,0.000000,0.000000,0.000000,events/second
1647357537,26,0.002373,0.000000,0.000000,0.000000,events/second
1647357567,26,0.002367,0.000000,0.000000,0.000000,events/second
1647357597,26,0.002360,0.000000,0.000000,0.000000,events/second
1647357627,26,0.002354,0.000000,0.000000,0.000000,events/second
1647357657,26,0.002348,0.000000,0.000000,0.000000,events/second
1647357687,26,0.002341,0.000000,0.000000,0.000000,events/second
1647357717,26,0.002335,0.000000,0.000000,0.000000,events/second
1647357747,26,0.002329,0.000000,0.000000,0.000000,events/second
1647357777,26,0.002322,0.000000,0.000000,0.000000,events/second
1647357807,26,0.002316,0.000000,0.000000,0.000000,events/second
1647357837,26,0.002310,0.000000,0.000000,0.000000,events/second
1647357867,26,0.002304,0.000000,0.000000,0.000000,events/second
1647357897,26,0.002298,0.000000,0.000000,0.000000,events/second
1647357927,26,0.002292,0.000000,0.000000,0.000000,events/second
1647357957,26,0.002286,0.000000,0.000000,0.000000,events/second
1647357987,26,0.002280,0.000000,0.000000,0.000000,events/second
1647358017,26,0.002274,0.000000,0.000000,0.000000,events/second
1647358047,26,0.002268,0.000000,0.000000,0.000000,events/second
1647358077,26,0.002262,0.000000,0.000000,0.000000,events/second
1647358107,26,0.002256,0.000000,0.000000,0.000000,events/second
1647358137,26,0.002250,0.000000,0.000000,0.000000,events/second
1647358167,26,0.002244,0.000000,0.000000,0.000000,events/second
1647358197,26,0.002238,0.000000,0.000000,0.000000,events/second
1647358227,26,0.002233,0.000000,0.000000,0.000000,events/second
1647358257,26,0.002227,0.000000,0.000000,0.000000,events/second
1647358287,26,0.002221,0.000000,0.000000,0.000000,events/second
1647358317,26,0.002216,0.000000,0.000000,0.000000,events/second
1647358347,26,0.002210,0.000000,0.000000,0.000000,events/second
1647358377,26,0.002204,0.000000,0.000000,0.000000,events/second
1647358407,26,0.002199,0.000000,0.000000,0.000000,events/second
1647358437,26,0.002193,0.000000,0.000000,0.000000,events/second
1647358467,26,0.002188,0.000000,0.000000,0.000000,events/second
1647358497,26,0.002182,0.000000,0.000000,0.000000,events/second
1647358527,26,0.002177,0.000000,0.000000,0.000000,events/second
1647358557,26,0.002171,0.000000,0.000000,0.000000,events/second
1647358587,26,0.002166,0.000000,0.000000,0.000000,events/second
1647358617,26,0.002160,0.000000,0.000000,0.000000,events/second
1647358647,26,0.002155,0.000000,0.000000,0.000000,events/second
1647358677,26,0.002150,0.000000,0.000000,0.000000,events/second
1647358707,26,0.002144,0.000000,0.000000,0.000000,events/second
1647358737,26,0.002139,0.000000,0.000000,0.000000,events/second
1647358767,26,0.002134,0.000000,0.000000,0.000000,events/second
1647358797,26,0.002128,0.000000,0.000000,0.000000,events/second
1647358827,26,0.002123,0.000000,0.000000,0.000000,events/second
1647358857,26,0.002118,0.000000,0.000000,0.000000,events/second
1647358887,26,0.002113,0.000000,0.000000,0.000000,events/second
1647358917,26,0.002108,0.000000,0.000000,0.000000,events/second
1647358947,26,0.002103,0.000000,0.000000,0.000000,events/second
1647358977,26,0.002098,0.000000,0.000000,0.000000,events/second
1647359007,26,0.002092,0.000000,0.000000,0.000000,events/second
1647359037,26,0.002087,0.000000,0.000000,0.000000,events/second
1647359067,26,0.002082,0.000000,0.000000,0.000000,events/second
1647359097,26,0.002077,0.000000,0.000000,0.000000,events/second
1647362520,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362551,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362581,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362611,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362641,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362671,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362701,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362731,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362761,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362791,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362821,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362851,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362881,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362911,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362941,0,0.000000,0.000000,0.000000,0.000000,events/second
1647362971,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363001,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363031,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363061,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363091,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363121,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363151,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363181,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363211,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363241,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363271,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363301,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363331,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363361,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363391,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363421,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363451,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363481,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363511,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363541,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363571,0,0.000000,0.000000,0.000000,0.000000,events/second
1647363601,1,0.000905,0.000000,0.000000,0.000000,events/second
1647363631,1,0.000881,0.000000,0.000000,0.000000,events/second
1647363661,1,0.000858,0.000000,0.000000,0.000000,events/second
1647363691,1,0.000837,0.000000,0.000000,0.000000,events/second
1647363721,1,0.000816,0.000000,0.000000,0.000000,events/second
1647363751,1,0.000797,0.000000,0.000000,0.000000,events/second
1647363782,1,0.000778,0.000000,0.000000,0.000000,events/second
1647363812,1,0.000760,0.000000,0.000000,0.000000,events/second
1647363842,1,0.000743,0.000000,0.000000,0.000000,events/second
1647363872,1,0.000727,0.000000,0.000000,0.000000,events/second
1647363902,1,0.000712,0.000000,0.000000,0.000000,events/second
1647363932,1,0.000697,0.000000,0.000000,0.000000,events/second
1647363962,1,0.000683,0.000000,0.000000,0.000000,events/second
1647363992,1,0.000669,0.000000,0.000000,0.000000,events/second
1647364022,1,0.000656,0.000000,0.000000,0.000000,events/second
1647364052,1,0.000643,0.000000,0.000000,0.000000,events/second
1647364082,1,0.000631,0.000000,0.000000,0.000000,events/second
1647364112,1,0.000619,0.000000,0.000000,0.000000,events/second
1647364142,1,0.000608,0.000000,0.000000,0.000000,events/second
1647364172,1,0.000597,0.000000,0.000000,0.000000,events/second
1647364202,1,0.000586,0.000000,0.000000,0.000000,events/second
1647364232,1,0.000576,0.000000,0.000000,0.000000,events/second
1647364262,1,0.000566,0.000000,0.000000,0.000000,events/second
1647364292,1,0.000557,0.000000,0.000000,0.000000,events/second
1647442140,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442171,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442201,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442231,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442261,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442291,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442321,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442351,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442381,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442411,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442441,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442471,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442501,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442531,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442561,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442591,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442621,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442651,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442681,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442711,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442741,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442771,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442801,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442831,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442861,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442891,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442921,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442951,0,0.000000,0.000000,0.000000,0.000000,events/second
1647442981,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443011,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443041,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443071,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443101,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443131,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443161,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443191,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443221,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443251,0,0.000000,0.000000,0.000000,0.000000,events/second
1647443281,1,0.000860,0.000000,0.000000,0.000000,events/second
1647443311,2,0.001678,0.000000,0.000000,0.000000,events/second
1647443341,3,0.002455,0.000000,0.000000,0.000000,events/second
1647443372,5,0.003993,0.000000,0.000000,0.000000,events/second
1647443402,5,0.003899,0.000000,0.000000,0.000000,events/second
1647443432,5,0.003810,0.000000,0.000000,0.000000,events/second
1647443462,5,0.003725,0.000000,0.000000,0.000000,events/second
1647443492,5,0.003644,0.000000,0.000000,0.000000,events/second
1647443522,5,0.003566,0.000000,0.000000,0.000000,events/second
1647443552,5,0.003491,0.000000,0.000000,0.000000,events/second
1647443582,5,0.003419,0.000000,0.000000,0.000000,events/second
1647443612,6,0.004021,0.000000,0.000000,0.000000,events/second
1647443642,6,0.003941,0.000000,0.000000,0.000000,events/second
1647443672,6,0.003865,0.000000,0.000000,0.000000,events/second
1647443702,6,0.003792,0.000000,0.000000,0.000000,events/second
1647443732,7,0.004341,0.000000,0.000000,0.000000,events/second
1647443762,7,0.004262,0.000000,0.000000,0.000000,events/second
1647443792,7,0.004186,0.000000,0.000000,0.000000,events/second
1647443822,7,0.004112,0.000000,0.000000,0.000000,events/second
1647443852,7,0.004041,0.000000,0.000000,0.000000,events/second
1647443882,7,0.003972,0.000000,0.000000,0.000000,events/second
1647443912,8,0.004463,0.000000,0.000000,0.000000,events/second
1647443942,8,0.004390,0.000000,0.000000,0.000000,events/second
1647443972,8,0.004319,0.000000,0.000000,0.000000,events/second
1647444002,9,0.004781,0.000000,0.000000,0.000000,events/second
1647444032,9,0.004706,0.000000,0.000000,0.000000,events/second
1647444062,9,0.004633,0.000000,0.000000,0.000000,events/second
1647444092,10,0.005070,0.000000,0.000000,0.000000,events/second
