t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648382007,1,0.000263,0.000000,0.000000,0.000000,events/second
1648382037,1,0.000261,0.000000,0.000000,0.000000,events/second
1648382067,1,0.000259,0.000000,0.000000,0.000000,events/second
1648382097,1,0.000257,0.000000,0.000000,0.000000,events/second
1648382127,1,0.000255,0.000000,0.000000,0.000000,events/second
1648382158,1,0.000253,0.000000,0.000000,0.000000,events/second
1648382188,1,0.000251,0.000000,0.000000,0.000000,events/second
1648382218,1,0.000249,0.000000,0.000000,0.000000,events/second
1648382248,1,0.000247,0.000000,0.000000,0.000000,events/second
1648382278,1,0.000245,0.000000,0.000000,0.000000,events/second
1648382308,1,0.000244,0.000000,0.000000,0.000000,events/second
1648382338,1,0.000242,0.000000,0.000000,0.000000,events/second
1648382368,1,0.000240,0.000000,0.000000,0.000000,events/second
1648382398,1,0.000238,0.000000,0.000000,0.000000,events/second
1648382428,1,0.000237,0.000000,0.000000,0.000000,events/second
1648382458,1,0.000235,0.000000,0.000000,0.000000,events/second
1648382488,1,0.000233,0.000000,0.000000,0.000000,events/second
1648382518,1,0.000232,0.000000,0.000000,0.000000,events/second
1648382548,1,0.000230,0.000000,0.000000,0.000000,events/second
1648382578,1,0.000229,0.000000,0.000000,0.000000,events/second
1648382608,1,0.000227,0.000000,0.000000,0.000000,events/second
1648382638,1,0.000225,0.000000,0.000000,0.000000,events/second
1648382668,1,0.000224,0.000000,0.000000,0.000000,events/second
1648382698,1,0.000222,0.000000,0.000000,0.000000,events/second
1648382728,1,0.000221,0.000000,0.000000,0.000000,events/second
1648382758,1,0.000219,0.000000,0.000000,0.000000,events/second
1648382788,1,0.000218,0.000000,0.000000,0.000000,events/second
1648382818,1,0.000217,0.000000,0.000000,0.000000,events/second
1648382848,1,0.000215,0.000000,0.000000,0.000000,events/second
1648382878,1,0.000214,0.000000,0.000000,0.000000,events/second
1648382908,1,0.000212,0.000000,0.000000,0.000000,events/second
1648382938,1,0.000211,0.000000,0.000000,0.000000,events/second
1648382968,1,0.000210,0.000000,0.000000,0.000000,events/second
1648382998,1,0.000208,0.000000,0.000000,0.000000,events/second
1648383025,1,0.000207,0.000000,0.000000,0.000000,events/second
1648383055,1,0.000206,0.000000,0.000000,0.000000,events/second
1648383085,1,0.000205,0.000000,0.000000,0.000000,events/second
1648383115,1,0.000203,0.000000,0.000000,0.000000,events/second
1648383145,1,0.000202,0.000000,0.000000,0.000000,events/second
1648383175,1,0.000201,0.000000,0.000000,0.000000,events/second
1648383205,1,0.000200,0.000000,0.000000,0.000000,events/second
1648383235,1,0.000199,0.000000,0.000000,0.000000,events/second
1648383265,1,0.000197,0.000000,0.000000,0.000000,events/second
1648383295,1,0.000196,0.000000,0.000000,0.000000,events/second
1648383325,1,0.000195,0.000000,0.000000,0.000000,events/second
1648383355,1,0.000194,0.000000,0.000000,0.000000,events/second
1648383385,1,0.000193,0.000000,0.000000,0.000000,events/second
1648383415,1,0.000192,0.000000,0.000000,0.000000,events/second
1648383445,1,0.000191,0.000000,0.000000,0.000000,events/second
1648383476,1,0.000190,0.000000,0.000000,0.000000,events/second
1648383506,1,0.000188,0.000000,0.000000,0.000000,events/second
1648383536,1,0.000187,0.000000,0.000000,0.000000,events/second
1648383566,1,0.000186,0.000000,0.000000,0.000000,events/second
1648383596,1,0.000185,0.000000,0.000000,0.000000,events/second
1648383626,1,0.000184,0.000000,0.000000,0.000000,events/second
1648383656,1,0.000183,0.000000,0.000000,0.000000,events/second
1648383686,1,0.000182,0.000000,0.000000,0.000000,events/second
1648383716,1,0.000181,0.000000,0.000000,0.000000,events/second
1648383746,1,0.000180,0.000000,0.000000,0.000000,events/second
1648383776,1,0.000179,0.000000,0.000000,0.000000,events/second
1648383806,1,0.000178,0.000000,0.000000,0.000000,events/second
1648383836,1,0.000177,0.000000,0.000000,0.000000,events/second
1648383866,1,0.000176,0.000000,0.000000,0.000000,events/second
1648383896,1,0.000176,0.000000,0.000000,0.000000,events/second
1648383926,1,0.000175,0.000000,0.000000,0.000000,events/second
1648383956,1,0.000174,0.000000,0.000000,0.000000,events/second
1648383986,1,0.000173,0.000000,0.000000,0.000000,events/second
1648384016,1,0.000172,0.000000,0.000000,0.000000,events/second
1648384046,1,0.000171,0.000000,0.000000,0.000000,events/second
1648384076,1,0.000170,0.000000,0.000000,0.000000,events/second
1648384106,1,0.000169,0.000000,0.000000,0.000000,events/second
1648384136,1,0.000168,0.000000,0.000000,0.000000,events/second
1648384166,1,0.000168,0.000000,0.000000,0.000000,events/second
1648384196,1,0.000167,0.000000,0.000000,0.000000,events/second
1648384226,1,0.000166,0.000000,0.000000,0.000000,events/second
1648384256,1,0.000165,0.000000,0.000000,0.000000,events/second
1648384286,1,0.000164,0.000000,0.000000,0.000000,events/second
1648384316,1,0.000163,0.000000,0.000000,0.000000,events/second
1648384346,1,0.000163,0.000000,0.000000,0.000000,events/second
1648384376,1,0.000162,0.000000,0.000000,0.000000,events/second
1648384406,1,0.000161,0.000000,0.000000,0.000000,events/second
1648384436,1,0.000160,0.000000,0.000000,0.000000,events/second
1648384466,1,0.000160,0.000000,0.000000,0.000000,events/second
1648384496,1,0.000159,0.000000,0.000000,0.000000,events/second
1648384526,1,0.000158,0.000000,0.000000,0.000000,events/second
1648384556,1,0.000157,0.000000,0.000000,0.000000,events/second
1648384586,1,0.000157,0.000000,0.000000,0.000000,events/second
1648384616,1,0.000156,0.000000,0.000000,0.000000,events/second
1648384646,1,0.000155,0.000000,0.000000,0.000000,events/second
1648384676,1,0.000154,0.000000,0.000000,0.000000,events/second
1648384706,1,0.000154,0.000000,0.000000,0.000000,events/second
1648384736,1,0.000153,0.000000,0.000000,0.000000,events/second
1648384766,1,0.000152,0.000000,0.000000,0.000000,events/second
1648384796,1,0.000152,0.000000,0.000000,0.000000,events/second
1648384826,1,0.000151,0.000000,0.000000,0.000000,events/second
1648384856,1,0.000150,0.000000,0.000000,0.000000,events/second
1648384886,1,0.000150,0.000000,0.000000,0.000000,events/second
1648384916,1,0.000149,0.000000,0.000000,0.000000,events/second
1648384946,1,0.000148,0.000000,0.000000,0.000000,events/second
1648384976,1,0.000148,0.000000,0.000000,0.000000,events/second
1648385006,1,0.000147,0.000000,0.000000,0.000000,events/second
1648385036,1,0.000146,0.000000,0.000000,0.000000,events/second
1648385066,1,0.000146,0.000000,0.000000,0.000000,events/second
1648385096,1,0.000145,0.000000,0.000000,0.000000,events/second
1648385126,1,0.000144,0.000000,0.000000,0.000000,events/second
1648385156,1,0.000144,0.000000,0.000000,0.000000,events/second
1648385186,1,0.000143,0.000000,0.000000,0.000000,events/second
1648385216,1,0.000143,0.000000,0.000000,0.000000,events/second
1648385246,1,0.000142,0.000000,0.000000,0.000000,events/second
1648385276,1,0.000141,0.000000,0.000000,0.000000,events/second
1648385306,1,0.000141,0.000000,0.000000,0.000000,events/second
1648385336,1,0.000140,0.000000,0.000000,0.000000,events/second
1648385366,1,0.000140,0.000000,0.000000,0.000000,events/second
1648385396,1,0.000139,0.000000,0.000000,0.000000,events/second
1648385426,1,0.000138,0.000000,0.000000,0.000000,events/second
1648385456,1,0.000138,0.000000,0.000000,0.000000,events/second
1648385486,1,0.000137,0.000000,0.000000,0.000000,events/second
1648385516,1,0.000137,0.000000,0.000000,0.000000,events/second
1648385546,1,0.000136,0.000000,0.000000,0.000000,events/second
1648385576,1,0.000136,0.000000,0.000000,0.000000,events/second
1648385606,1,0.000135,0.000000,0.000000,0.000000,events/second
1648385636,1,0.000134,0.000000,0.000000,0.000000,events/second
1648385666,1,0.000134,0.000000,0.000000,0.000000,events/second
1648385696,1,0.000133,0.000000,0.000000,0.000000,events/second
1648385726,1,0.000133,0.000000,0.000000,0.000000,events/second
1648385756,1,0.000132,0.000000,0.000000,0.000000,events/second
1648385786,1,0.000132,0.000000,0.000000,0.000000,events/second
1648385816,1,0.000131,0.000000,0.000000,0.000000,events/second
1648385846,1,0.000131,0.000000,0.000000,0.000000,events/second
1648385876,1,0.000130,0.000000,0.000000,0.000000,events/second
1648385906,1,0.000130,0.000000,0.000000,0.000000,events/second
1648385936,1,0.000129,0.000000,0.000000,0.000000,events/second
1648385966,1,0.000129,0.000000,0.000000,0.000000,events/second
1648385996,1,0.000128,0.000000,0.000000,0.000000,events/second
1648389209,1,0.000091,0.000000,0.000000,0.000000,events/second
1648389239,1,0.000091,0.000000,0.000000,0.000000,events/second
1648389269,1,0.000090,0.000000,0.000000,0.000000,events/second
1648389299,1,0.000090,0.000000,0.000000,0.000000,events/second
1648389329,1,0.000090,0.000000,0.000000,0.000000,events/second
1648389359,1,0.000090,0.000000,0.000000,0.000000,events/second
1648389389,1,0.000089,0.000000,0.000000,0.000000,events/second
1648389419,1,0.000089,0.000000,0.000000,0.000000,events/second
1648389449,1,0.000089,0.000000,0.000000,0.000000,events/second
1648389479,1,0.000089,0.000000,0.000000,0.000000,events/second
1648389509,1,0.000088,0.000000,0.000000,0.000000,events/second
1648389539,1,0.000088,0.000000,0.000000,0.000000,events/second
1648389569,1,0.000088,0.000000,0.000000,0.000000,events/second
1648389599,1,0.000088,0.000000,0.000000,0.000000,events/second
1648389629,1,0.000087,0.000000,0.000000,0.000000,events/second
1648389659,1,0.000087,0.000000,0.000000,0.000000,events/second
1648389689,1,0.000087,0.000000,0.000000,0.000000,events/second
1648389719,1,0.000087,0.000000,0.000000,0.000000,events/second
1648389749,1,0.000087,0.000000,0.000000,0.000000,events/second
1648389779,1,0.000086,0.000000,0.000000,0.000000,events/second
1648389809,1,0.000086,0.000000,0.000000,0.000000,events/second
1648389839,1,0.000086,0.000000,0.000000,0.000000,events/second
1648389869,1,0.000086,0.000000,0.000000,0.000000,events/second
1648389899,1,0.000085,0.000000,0.000000,0.000000,events/second
1648389929,1,0.000085,0.000000,0.000000,0.000000,events/second
1648389959,1,0.000085,0.000000,0.000000,0.000000,events/second
1648389989,1,0.000085,0.000000,0.000000,0.000000,events/second
1648390019,1,0.000085,0.000000,0.000000,0.000000,events/second
1648390049,1,0.000084,0.000000,0.000000,0.000000,events/second
1648390079,1,0.000084,0.000000,0.000000,0.000000,events/second
1648390109,1,0.000084,0.000000,0.000000,0.000000,events/second
1648390139,1,0.000084,0.000000,0.000000,0.000000,events/second
1648390169,1,0.000084,0.000000,0.000000,0.000000,events/second
1648390199,1,0.000083,0.000000,0.000000,0.000000,events/second
1648390229,1,0.000083,0.000000,0.000000,0.000000,events/second
1648390259,1,0.000083,0.000000,0.000000,0.000000,events/second
1648390289,1,0.000083,0.000000,0.000000,0.000000,events/second
1648390319,1,0.000083,0.000000,0.000000,0.000000,events/second
1648390349,1,0.000082,0.000000,0.000000,0.000000,events/second
1648390379,1,0.000082,0.000000,0.000000,0.000000,events/second
1648390409,1,0.000082,0.000000,0.000000,0.000000,events/second
1648390439,1,0.000082,0.000000,0.000000,0.000000,events/second
1648390469,1,0.000082,0.000000,0.000000,0.000000,events/second
1648390499,1,0.000081,0.000000,0.000000,0.000000,events/second
1648390529,1,0.000081,0.000000,0.000000,0.000000,events/second
1648390559,1,0.000081,0.000000,0.000000,0.000000,events/second
1648390589,1,0.000081,0.000000,0.000000,0.000000,events/second
1648390619,1,0.000081,0.000000,0.000000,0.000000,events/second
1648390649,1,0.000080,0.000000,0.000000,0.000000,events/second
1648390679,1,0.000080,0.000000,0.000000,0.000000,events/second
1648390709,1,0.000080,0.000000,0.000000,0.000000,events/second
1648390739,1,0.000080,0.000000,0.000000,0.000000,events/second
1648390769,1,0.000080,0.000000,0.000000,0.000000,events/second
1648390799,1,0.000079,0.000000,0.000000,0.000000,events/second
1648390829,1,0.000079,0.000000,0.000000,0.000000,events/second
1648390859,1,0.000079,0.000000,0.000000,0.000000,events/second
1648390889,1,0.000079,0.000000,0.000000,0.000000,events/second
1648390919,1,0.000079,0.000000,0.000000,0.000000,events/second
1648390949,1,0.000078,0.000000,0.000000,0.000000,events/second
1648390979,1,0.000078,0.000000,0.000000,0.000000,events/second
1648391009,1,0.000078,0.000000,0.000000,0.000000,events/second
1648391039,1,0.000078,0.000000,0.000000,0.000000,events/second
1648391069,1,0.000078,0.000000,0.000000,0.000000,events/second
1648391099,1,0.000078,0.000000,0.000000,0.000000,events/second
1648391129,1,0.000077,0.000000,0.000000,0.000000,events/second
1648391159,1,0.000077,0.000000,0.000000,0.000000,events/second
1648391189,1,0.000077,0.000000,0.000000,0.000000,events/second
1648391219,1,0.000077,0.000000,0.000000,0.000000,events/second
1648391249,1,0.000077,0.000000,0.000000,0.000000,events/second
1648391279,1,0.000076,0.000000,0.000000,0.000000,events/second
1648391309,1,0.000076,0.000000,0.000000,0.000000,events/second
1648391339,1,0.000076,0.000000,0.000000,0.000000,events/second
1648391369,1,0.000076,0.000000,0.000000,0.000000,events/second
1648391399,1,0.000076,0.000000,0.000000,0.000000,events/second
1648391430,1,0.000076,0.000000,0.000000,0.000000,events/second
1648391460,1,0.000075,0.000000,0.000000,0.000000,events/second
1648391490,1,0.000075,0.000000,0.000000,0.000000,events/second
1648391520,1,0.000075,0.000000,0.000000,0.000000,events/second
1648391550,1,0.000075,0.000000,0.000000,0.000000,events/second
1648391580,1,0.000075,0.000000,0.000000,0.000000,events/second
1648391610,1,0.000075,0.000000,0.000000,0.000000,events/second
1648391640,1,0.000074,0.000000,0.000000,0.000000,events/second
1648391670,1,0.000074,0.000000,0.000000,0.000000,events/second
1648391700,1,0.000074,0.000000,0.000000,0.000000,events/second
1648391730,1,0.000074,0.000000,0.000000,0.000000,events/second
1648391760,1,0.000074,0.000000,0.000000,0.000000,events/second
1648391790,1,0.000074,0.000000,0.000000,0.000000,events/second
1648391820,1,0.000073,0.000000,0.000000,0.000000,events/second
1648391850,1,0.000073,0.000000,0.000000,0.000000,events/second
1648391880,1,0.000073,0.000000,0.000000,0.000000,events/second
1648391910,1,0.000073,0.000000,0.000000,0.000000,events/second
1648391940,1,0.000073,0.000000,0.000000,0.000000,events/second
1648391970,1,0.000073,0.000000,0.000000,0.000000,events/second
1648392000,1,0.000072,0.000000,0.000000,0.000000,events/second
1648392030,1,0.000072,0.000000,0.000000,0.000000,events/second
1648392060,1,0.000072,0.000000,0.000000,0.000000,events/second
1648392090,1,0.000072,0.000000,0.000000,0.000000,events/second
1648392120,1,0.000072,0.000000,0.000000,0.000000,events/second
1648392150,1,0.000072,0.000000,0.000000,0.000000,events/second
1648392180,1,0.000072,0.000000,0.000000,0.000000,events/second
1648392210,1,0.000071,0.000000,0.000000,0.000000,events/second
1648392240,1,0.000071,0.000000,0.000000,0.000000,events/second
1648392270,1,0.000071,0.000000,0.000000,0.000000,events/second
1648392300,1,0.000071,0.000000,0.000000,0.000000,events/second
1648392330,1,0.000071,0.000000,0.000000,0.000000,events/second
1648392360,1,0.000071,0.000000,0.000000,0.000000,events/second
1648392390,1,0.000070,0.000000,0.000000,0.000000,events/second
1648392420,1,0.000070,0.000000,0.000000,0.000000,events/second
1648392450,1,0.000070,0.000000,0.000000,0.000000,events/second
1648392480,1,0.000070,0.000000,0.000000,0.000000,events/second
1648392510,1,0.000070,0.000000,0.000000,0.000000,events/second
1648392540,1,0.000070,0.000000,0.000000,0.000000,events/second
1648392570,1,0.000070,0.000000,0.000000,0.000000,events/second
1648392600,1,0.000069,0.000000,0.000000,0.000000,events/second
1648392630,1,0.000069,0.000000,0.000000,0.000000,events/second
1648392660,1,0.000069,0.000000,0.000000,0.000000,events/second
1648392690,1,0.000069,0.000000,0.000000,0.000000,events/second
1648392720,1,0.000069,0.000000,0.000000,0.000000,events/second
1648392750,1,0.000069,0.000000,0.000000,0.000000,events/second
1648392780,1,0.000069,0.000000,0.000000,0.000000,events/second
1648392810,1,0.000068,0.000000,0.000000,0.000000,events/second
1648392840,1,0.000068,0.000000,0.000000,0.000000,events/second
1648392870,1,0.000068,0.000000,0.000000,0.000000,events/second
1648392900,1,0.000068,0.000000,0.000000,0.000000,events/second
1648392930,1,0.000068,0.000000,0.000000,0.000000,events/second
1648392960,1,0.000068,0.000000,0.000000,0.000000,events/second
1648392990,1,0.000068,0.000000,0.000000,0.000000,events/second
1648393020,1,0.000067,0.000000,0.000000,0.000000,events/second
1648393050,1,0.000067,0.000000,0.000000,0.000000,events/second
1648393080,1,0.000067,0.000000,0.000000,0.000000,events/second
1648393110,1,0.000067,0.000000,0.000000,0.000000,events/second
