t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648392780,410,0.028122,0.000000,0.000000,0.000000,events/second
1648392810,410,0.028064,0.000000,0.000000,0.000000,events/second
1648392840,410,0.028006,0.000000,0.000000,0.000000,events/second
1648392870,410,0.027949,0.000000,0.000000,0.000000,events/second
1648392900,410,0.027892,0.000000,0.000000,0.000000,events/second
1648392930,410,0.027835,0.000000,0.000000,0.000000,events/second
1648392960,410,0.027779,0.000000,0.000000,0.000000,events/second
1648392990,410,0.027722,0.000000,0.000000,0.000000,events/second
1648393020,410,0.027666,0.000000,0.000000,0.000000,events/second
1648393050,410,0.027610,0.000000,0.000000,0.000000,events/second
1648393080,420,0.028227,0.000000,0.000000,0.000000,events/second
1648393110,420,0.028170,0.000000,0.000000,0.000000,events/second
1648393140,420,0.028113,0.000000,0.000000,0.000000,events/second
1648393170,420,0.028057,0.000000,0.000000,0.000000,events/second
1648393200,420,0.028001,0.000000,0.000000,0.000000,events/second
1648393230,420,0.027945,0.000000,0.000000,0.000000,events/second
1648393260,420,0.027889,0.000000,0.000000,0.000000,events/second
1648393290,420,0.027834,0.000000,0.000000,0.000000,events/second
1648393320,420,0.027778,0.000000,0.000000,0.000000,events/second
1648393350,420,0.027723,0.000000,0.000000,0.000000,events/second
1648393380,420,0.027669,0.000000,0.000000,0.000000,events/second
1648393410,420,0.027614,0.000000,0.000000,0.000000,events/second
1648393440,420,0.027560,0.000000,0.000000,0.000000,events/second
1648393470,420,0.027505,0.000000,0.000000,0.000000,events/second
1648393500,420,0.027452,0.000000,0.000000,0.000000,events/second
1648393530,420,0.027398,0.000000,0.000000,0.000000,events/second
1648393560,420,0.027344,0.000000,0.000000,0.000000,events/second
1648393590,420,0.027291,0.000000,0.000000,0.000000,events/second
1648393620,420,0.027238,0.000000,0.000000,0.000000,events/second
1648393650,420,0.027185,0.000000,0.000000,0.000000,events/second
1648393680,420,0.027132,0.000000,0.000000,0.000000,events/second
1648393710,420,0.027080,0.000000,0.000000,0.000000,events/second
1648393740,426,0.027414,0.000000,0.000000,0.000000,events/second
1648393770,426,0.027361,0.000000,0.000000,0.000000,events/second
1648393800,426,0.027308,0.000000,0.000000,0.000000,events/second
1648393830,426,0.027256,0.000000,0.000000,0.000000,events/second
1648393860,426,0.027203,0.000000,0.000000,0.000000,events/second
1648393890,426,0.027151,0.000000,0.000000,0.000000,events/second
1648393920,426,0.027100,0.000000,0.000000,0.000000,events/second
1648393950,426,0.027048,0.000000,0.000000,0.000000,events/second
1648393980,426,0.026996,0.000000,0.000000,0.000000,events/second
1648394010,426,0.026945,0.000000,0.000000,0.000000,events/second
1648394040,426,0.026894,0.000000,0.000000,0.000000,events/second
1648394070,426,0.026843,0.000000,0.000000,0.000000,events/second
1648394100,426,0.026793,0.000000,0.000000,0.000000,events/second
1648394130,426,0.026742,0.000000,0.000000,0.000000,events/second
1648394160,426,0.026692,0.000000,0.000000,0.000000,events/second
1648394190,426,0.026642,0.000000,0.000000,0.000000,events/second
1648394220,426,0.026592,0.000000,0.000000,0.000000,events/second
1648394251,426,0.026542,0.000000,0.000000,0.000000,events/second
1648394281,426,0.026493,0.000000,0.000000,0.000000,events/second
1648394311,426,0.026443,0.000000,0.000000,0.000000,events/second
1648394341,426,0.026394,0.000000,0.000000,0.000000,events/second
1648394371,426,0.026345,0.000000,0.000000,0.000000,events/second
1648394401,430,0.026543,0.000000,0.000000,0.000000,events/second
1648394431,430,0.026494,0.000000,0.000000,0.000000,events/second
1648394461,430,0.026445,0.000000,0.000000,0.000000,events/second
1648394491,430,0.026397,0.000000,0.000000,0.000000,events/second
1648394521,430,0.026348,0.000000,0.000000,0.000000,events/second
1648394551,430,0.026300,0.000000,0.000000,0.000000,events/second
1648394581,430,0.026251,0.000000,0.000000,0.000000,events/second
1648394611,430,0.026203,0.000000,0.000000,0.000000,events/second
1648394641,430,0.026156,0.000000,0.000000,0.000000,events/second
1648394671,430,0.026108,0.000000,0.000000,0.000000,events/second
1648394701,430,0.026060,0.000000,0.000000,0.000000,events/second
1648394731,430,0.026013,0.000000,0.000000,0.000000,events/second
1648394761,430,0.025966,0.000000,0.000000,0.000000,events/second
1648394791,430,0.025919,0.000000,0.000000,0.000000,events/second
1648394821,430,0.025872,0.000000,0.000000,0.000000,events/second
1648394851,430,0.025826,0.000000,0.000000,0.000000,events/second
1648394881,430,0.025779,0.000000,0.000000,0.000000,events/second
1648394911,430,0.025733,0.000000,0.000000,0.000000,events/second
1648394941,430,0.025687,0.000000,0.000000,0.000000,events/second
1648394971,430,0.025641,0.000000,0.000000,0.000000,events/second
1648395001,430,0.025595,0.000000,0.000000,0.000000,events/second
1648395031,430,0.025549,0.000000,0.000000,0.000000,events/second
1648395061,430,0.025504,0.000000,0.000000,0.000000,events/second
1648395091,430,0.025459,0.000000,0.000000,0.000000,events/second
1648395121,436,0.025768,0.000000,0.000000,0.000000,events/second
1648395151,436,0.025722,0.000000,0.000000,0.000000,events/second
1648395181,436,0.025677,0.000000,0.000000,0.000000,events/second
1648395211,436,0.025632,0.000000,0.000000,0.000000,events/second
1648395241,436,0.025586,0.000000,0.000000,0.000000,events/second
1648395271,436,0.025541,0.000000,0.000000,0.000000,events/second
1648395301,436,0.025497,0.000000,0.000000,0.000000,events/second
1648395331,436,0.025452,0.000000,0.000000,0.000000,events/second
1648395361,436,0.025407,0.000000,0.000000,0.000000,events/second
1648395391,436,0.025363,0.000000,0.000000,0.000000,events/second
1648395421,436,0.025319,0.000000,0.000000,0.000000,events/second
1648395451,436,0.025275,0.000000,0.000000,0.000000,events/second
1648395481,436,0.025231,0.000000,0.000000,0.000000,events/second
1648395511,436,0.025187,0.000000,0.000000,0.000000,events/second
1648395709,436,0.024902,0.000000,0.000000,0.000000,events/second
1648395739,436,0.024860,0.000000,0.000000,0.000000,events/second
1648395769,436,0.024817,0.000000,0.000000,0.000000,events/second
1648395799,436,0.024775,0.000000,0.000000,0.000000,events/second
1648395829,436,0.024733,0.000000,0.000000,0.000000,events/second
1648395859,441,0.024974,0.000000,0.000000,0.000000,events/second
1648395889,441,0.024931,0.000000,0.000000,0.000000,events/second
1648395919,441,0.024889,0.000000,0.000000,0.000000,events/second
1648395949,441,0.024847,0.000000,0.000000,0.000000,events/second
1648395979,441,0.024805,0.000000,0.000000,0.000000,events/second
1648396009,441,0.024763,0.000000,0.000000,0.000000,events/second
1648396039,441,0.024722,0.000000,0.000000,0.000000,events/second
1648396069,441,0.024680,0.000000,0.000000,0.000000,events/second
1648396099,441,0.024639,0.000000,0.000000,0.000000,events/second
1648396129,441,0.024598,0.000000,0.000000,0.000000,events/second
1648396159,441,0.024556,0.000000,0.000000,0.000000,events/second
1648396189,441,0.024515,0.000000,0.000000,0.000000,events/second
1648396219,441,0.024475,0.000000,0.000000,0.000000,events/second
1648396249,441,0.024434,0.000000,0.000000,0.000000,events/second
1648396279,441,0.024393,0.000000,0.000000,0.000000,events/second
1648396309,441,0.024353,0.000000,0.000000,0.000000,events/second
1648396339,441,0.024313,0.000000,0.000000,0.000000,events/second
1648396369,441,0.024272,0.000000,0.000000,0.000000,events/second
1648396399,441,0.024232,0.000000,0.000000,0.000000,events/second
1648396429,441,0.024193,0.000000,0.000000,0.000000,events/second
1648396459,441,0.024153,0.000000,0.000000,0.000000,events/second
1648396489,441,0.024113,0.000000,0.000000,0.000000,events/second
1648396519,441,0.024074,0.000000,0.000000,0.000000,events/second
1648396549,445,0.024252,0.000000,0.000000,0.000000,events/second
1648396579,445,0.024213,0.000000,0.000000,0.000000,events/second
1648396609,445,0.024173,0.000000,0.000000,0.000000,events/second
1648396639,445,0.024134,0.000000,0.000000,0.000000,events/second
1648396669,445,0.024095,0.000000,0.000000,0.000000,events/second
1648396699,445,0.024056,0.000000,0.000000,0.000000,events/second
1648396729,445,0.024017,0.000000,0.000000,0.000000,events/second
1648396759,445,0.023978,0.000000,0.000000,0.000000,events/second
1648396789,445,0.023939,0.000000,0.000000,0.000000,events/second
1648396819,445,0.023900,0.000000,0.000000,0.000000,events/second
1648396849,445,0.023862,0.000000,0.000000,0.000000,events/second
1648396879,445,0.023824,0.000000,0.000000,0.000000,events/second
1648396909,445,0.023785,0.000000,0.000000,0.000000,events/second
1648396939,445,0.023747,0.000000,0.000000,0.000000,events/second
1648396970,445,0.023709,0.000000,0.000000,0.000000,events/second
1648397000,445,0.023672,0.000000,0.000000,0.000000,events/second
1648397030,445,0.023634,0.000000,0.000000,0.000000,events/second
1648397060,445,0.023596,0.000000,0.000000,0.000000,events/second
1648397090,445,0.023559,0.000000,0.000000,0.000000,events/second
1648397120,445,0.023521,0.000000,0.000000,0.000000,events/second
1648397150,445,0.023484,0.000000,0.000000,0.000000,events/second
1648397180,445,0.023447,0.000000,0.000000,0.000000,events/second
1648397210,445,0.023410,0.000000,0.000000,0.000000,events/second
1648397240,449,0.023583,0.000000,0.000000,0.000000,events/second
1648397270,449,0.023546,0.000000,0.000000,0.000000,events/second
1648397300,449,0.023509,0.000000,0.000000,0.000000,events/second
1648397330,449,0.023472,0.000000,0.000000,0.000000,events/second
1648397360,449,0.023435,0.000000,0.000000,0.000000,events/second
1648397390,449,0.023399,0.000000,0.000000,0.000000,events/second
1648397420,449,0.023362,0.000000,0.000000,0.000000,events/second
1648397450,449,0.023326,0.000000,0.000000,0.000000,events/second
1648397480,449,0.023289,0.000000,0.000000,0.000000,events/second
1648397510,449,0.023253,0.000000,0.000000,0.000000,events/second
1648397540,449,0.023217,0.000000,0.000000,0.000000,events/second
1648397570,449,0.023181,0.000000,0.000000,0.000000,events/second
1648397600,449,0.023145,0.000000,0.000000,0.000000,events/second
1648397982,449,0.022698,0.000000,0.000000,0.000000,events/second
1648398012,449,0.022664,0.000000,0.000000,0.000000,events/second
1648398042,449,0.022629,0.000000,0.000000,0.000000,events/second
1648398072,454,0.022847,0.000000,0.000000,0.000000,events/second
1648398102,454,0.022812,0.000000,0.000000,0.000000,events/second
1648398132,454,0.022778,0.000000,0.000000,0.000000,events/second
1648398162,454,0.022744,0.000000,0.000000,0.000000,events/second
1648398192,454,0.022710,0.000000,0.000000,0.000000,events/second
1648398222,454,0.022676,0.000000,0.000000,0.000000,events/second
1648398252,454,0.022642,0.000000,0.000000,0.000000,events/second
1648398282,454,0.022608,0.000000,0.000000,0.000000,events/second
1648398312,454,0.022574,0.000000,0.000000,0.000000,events/second
1648398342,454,0.022540,0.000000,0.000000,0.000000,events/second
1648398372,454,0.022507,0.000000,0.000000,0.000000,events/second
1648398402,454,0.022473,0.000000,0.000000,0.000000,events/second
1648398432,454,0.022440,0.000000,0.000000,0.000000,events/second
1648398462,454,0.022407,0.000000,0.000000,0.000000,events/second
1648398492,454,0.022374,0.000000,0.000000,0.000000,events/second
1648398522,454,0.022341,0.000000,0.000000,0.000000,events/second
1648398552,454,0.022308,0.000000,0.000000,0.000000,events/second
1648398582,454,0.022275,0.000000,0.000000,0.000000,events/second
1648398612,454,0.022242,0.000000,0.000000,0.000000,events/second
1648398642,454,0.022209,0.000000,0.000000,0.000000,events/second
1648398672,454,0.022177,0.000000,0.000000,0.000000,events/second
1648398702,454,0.022144,0.000000,0.000000,0.000000,events/second
1648398732,457,0.022258,0.000000,0.000000,0.000000,events/second
1648398762,457,0.022226,0.000000,0.000000,0.000000,events/second
1648398792,457,0.022193,0.000000,0.000000,0.000000,events/second
1648398822,457,0.022161,0.000000,0.000000,0.000000,events/second
1648398852,457,0.022129,0.000000,0.000000,0.000000,events/second
1648398882,457,0.022097,0.000000,0.000000,0.000000,events/second
1648398912,457,0.022065,0.000000,0.000000,0.000000,events/second
1648398942,457,0.022033,0.000000,0.000000,0.000000,events/second
1648398972,457,0.022001,0.000000,0.000000,0.000000,events/second
1648399002,457,0.021969,0.000000,0.000000,0.000000,events/second
1648399032,457,0.021938,0.000000,0.000000,0.000000,events/second
1648399062,457,0.021906,0.000000,0.000000,0.000000,events/second
1648399092,457,0.021874,0.000000,0.000000,0.000000,events/second
1648399122,457,0.021843,0.000000,0.000000,0.000000,events/second
1648399152,457,0.021812,0.000000,0.000000,0.000000,events/second
1648399183,457,0.021781,0.000000,0.000000,0.000000,events/second
1648399213,457,0.021750,0.000000,0.000000,0.000000,events/second
1648399243,457,0.021719,0.000000,0.000000,0.000000,events/second
1648399273,457,0.021688,0.000000,0.000000,0.000000,events/second
1648399303,457,0.021657,0.000000,0.000000,0.000000,events/second
1648399333,457,0.021626,0.000000,0.000000,0.000000,events/second
1648399363,457,0.021595,0.000000,0.000000,0.000000,events/second
1648399393,459,0.021659,0.000000,0.000000,0.000000,events/second
1648399423,459,0.021628,0.000000,0.000000,0.000000,events/second
1648399453,459,0.021598,0.000000,0.000000,0.000000,events/second
1648399483,459,0.021567,0.000000,0.000000,0.000000,events/second
1648399513,459,0.021537,0.000000,0.000000,0.000000,events/second
1648399543,459,0.021507,0.000000,0.000000,0.000000,events/second
1648399573,459,0.021477,0.000000,0.000000,0.000000,events/second
1648399603,459,0.021447,0.000000,0.000000,0.000000,events/second
1648399633,459,0.021417,0.000000,0.000000,0.000000,events/second
1648399663,459,0.021387,0.000000,0.000000,0.000000,events/second
1648399693,459,0.021357,0.000000,0.000000,0.000000,events/second
1648399723,459,0.021327,0.000000,0.000000,0.000000,events/second
1648399753,459,0.021297,0.000000,0.000000,0.000000,events/second
1648399783,459,0.021268,0.000000,0.000000,0.000000,events/second
1648399813,459,0.021238,0.000000,0.000000,0.000000,events/second
1648399843,459,0.021209,0.000000,0.000000,0.000000,events/second
1648399873,459,0.021179,0.000000,0.000000,0.000000,events/second
1648399903,459,0.021150,0.000000,0.000000,0.000000,events/second
1648399933,459,0.021121,0.000000,0.000000,0.000000,events/second
1648399963,459,0.021092,0.000000,0.000000,0.000000,events/second
1648399993,459,0.021063,0.000000,0.000000,0.000000,events/second
1648400023,459,0.021034,0.000000,0.000000,0.000000,events/second
1648400053,459,0.021005,0.000000,0.000000,0.000000,events/second
1648400083,459,0.020976,0.000000,0.000000,0.000000,events/second
1648400113,461,0.021038,0.000000,0.000000,0.000000,events/second
1648400143,461,0.021010,0.000000,0.000000,0.000000,events/second
1648400173,461,0.020981,0.000000,0.000000,0.000000,events/second
1648400203,461,0.020952,0.000000,0.000000,0.000000,events/second
1648400233,461,0.020924,0.000000,0.000000,0.000000,events/second
1648400263,461,0.020895,0.000000,0.000000,0.000000,events/second
1648400293,461,0.020867,0.000000,0.000000,0.000000,events/second
1648400323,461,0.020839,0.000000,0.000000,0.000000,events/second
1648400353,461,0.020810,0.000000,0.000000,0.000000,events/second
1648400383,461,0.020782,0.000000,0.000000,0.000000,events/second
1648400413,461,0.020754,0.000000,0.000000,0.000000,events/second
1648400443,461,0.020726,0.000000,0.000000,0.000000,events/second
1648400473,461,0.020698,0.000000,0.000000,0.000000,events/second
1648400503,461,0.020670,0.000000,0.000000,0.000000,events/second
1648400533,461,0.020643,0.000000,0.000000,0.000000,events/second
1648400563,461,0.020615,0.000000,0.000000,0.000000,events/second
