t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648564225,5026,0.265871,0.000000,0.000000,0.000000,events/second
1648564255,5038,0.266084,0.000000,0.000000,0.000000,events/second
1648564285,5044,0.265979,0.000000,0.000000,0.000000,events/second
1648564315,5056,0.266191,0.000000,0.000000,0.000000,events/second
1648564345,5062,0.266086,0.000000,0.000000,0.000000,events/second
1648564375,5075,0.266349,0.000000,0.000000,0.000000,events/second
1648564405,5081,0.266245,0.000000,0.000000,0.000000,events/second
1648564435,5093,0.266455,0.000000,0.000000,0.000000,events/second
1648564465,5099,0.266350,0.000000,0.000000,0.000000,events/second
1648564495,5111,0.266559,0.000000,0.000000,0.000000,events/second
1648564525,5117,0.266455,0.000000,0.000000,0.000000,events/second
1648564555,5129,0.266663,0.000000,0.000000,0.000000,events/second
1648564585,5135,0.266559,0.000000,0.000000,0.000000,events/second
1648564615,5147,0.266767,0.000000,0.000000,0.000000,events/second
1648564645,5153,0.266663,0.000000,0.000000,0.000000,events/second
1648564675,5165,0.266870,0.000000,0.000000,0.000000,events/second
1648564705,5171,0.266766,0.000000,0.000000,0.000000,events/second
1648564735,5183,0.266972,0.000000,0.000000,0.000000,events/second
1648564765,5189,0.266868,0.000000,0.000000,0.000000,events/second
1648564795,5201,0.267073,0.000000,0.000000,0.000000,events/second
1648564825,5207,0.266970,0.000000,0.000000,0.000000,events/second
1648564855,5219,0.267174,0.000000,0.000000,0.000000,events/second
1648564885,5225,0.267071,0.000000,0.000000,0.000000,events/second
1648564915,5237,0.267274,0.000000,0.000000,0.000000,events/second
1648564945,5243,0.267171,0.000000,0.000000,0.000000,events/second
1648564975,5256,0.267425,0.000000,0.000000,0.000000,events/second
1648565005,5262,0.267322,0.000000,0.000000,0.000000,events/second
1648565035,5274,0.267524,0.000000,0.000000,0.000000,events/second
1648566205,5287,0.253150,0.000000,0.000000,0.000000,events/second
1648566236,5293,0.253074,0.000000,0.000000,0.000000,events/second
1648566266,5305,0.253284,0.000000,0.000000,0.000000,events/second
1648566296,5311,0.253208,0.000000,0.000000,0.000000,events/second
1648566326,5323,0.253417,0.000000,0.000000,0.000000,events/second
1648566356,5329,0.253341,0.000000,0.000000,0.000000,events/second
1648566386,5341,0.253550,0.000000,0.000000,0.000000,events/second
1648566416,5347,0.253474,0.000000,0.000000,0.000000,events/second
1648566446,5359,0.253682,0.000000,0.000000,0.000000,events/second
1648566476,5365,0.253605,0.000000,0.000000,0.000000,events/second
1648566506,5377,0.253813,0.000000,0.000000,0.000000,events/second
1648566536,5383,0.253736,0.000000,0.000000,0.000000,events/second
1648566566,5395,0.253943,0.000000,0.000000,0.000000,events/second
1648566596,5401,0.253867,0.000000,0.000000,0.000000,events/second
1648566626,5413,0.254072,0.000000,0.000000,0.000000,events/second
1648566656,5419,0.253996,0.000000,0.000000,0.000000,events/second
1648566686,5431,0.254201,0.000000,0.000000,0.000000,events/second
1648566716,5437,0.254125,0.000000,0.000000,0.000000,events/second
1648566746,5449,0.254329,0.000000,0.000000,0.000000,events/second
1648566776,5455,0.254253,0.000000,0.000000,0.000000,events/second
1648566806,5468,0.254503,0.000000,0.000000,0.000000,events/second
1648566836,5474,0.254427,0.000000,0.000000,0.000000,events/second
1648566866,5486,0.254629,0.000000,0.000000,0.000000,events/second
1648566896,5492,0.254553,0.000000,0.000000,0.000000,events/second
1648566926,5504,0.254755,0.000000,0.000000,0.000000,events/second
1648566956,5510,0.254679,0.000000,0.000000,0.000000,events/second
1648566986,5522,0.254880,0.000000,0.000000,0.000000,events/second
1648567016,5528,0.254804,0.000000,0.000000,0.000000,events/second
1648567046,5540,0.255005,0.000000,0.000000,0.000000,events/second
1648567076,5546,0.254929,0.000000,0.000000,0.000000,events/second
1648567106,5558,0.255128,0.000000,0.000000,0.000000,events/second
1648567136,5564,0.255052,0.000000,0.000000,0.000000,events/second
1648567166,5576,0.255251,0.000000,0.000000,0.000000,events/second
1648567196,5582,0.255176,0.000000,0.000000,0.000000,events/second
1648567226,5594,0.255374,0.000000,0.000000,0.000000,events/second
1648567256,5600,0.255298,0.000000,0.000000,0.000000,events/second
1648567286,5612,0.255495,0.000000,0.000000,0.000000,events/second
1648567316,5618,0.255420,0.000000,0.000000,0.000000,events/second
1648567346,5630,0.255616,0.000000,0.000000,0.000000,events/second
1648567376,5636,0.255541,0.000000,0.000000,0.000000,events/second
1648567406,5649,0.255782,0.000000,0.000000,0.000000,events/second
1648567436,5655,0.255706,0.000000,0.000000,0.000000,events/second
1648567466,5668,0.255947,0.000000,0.000000,0.000000,events/second
1648567496,5674,0.255871,0.000000,0.000000,0.000000,events/second
1648567526,5686,0.256066,0.000000,0.000000,0.000000,events/second
1648567556,5692,0.255990,0.000000,0.000000,0.000000,events/second
1648567586,5704,0.256184,0.000000,0.000000,0.000000,events/second
1648567616,5710,0.256108,0.000000,0.000000,0.000000,events/second
1648567646,5722,0.256301,0.000000,0.000000,0.000000,events/second
1648567676,5728,0.256226,0.000000,0.000000,0.000000,events/second
1648567706,5740,0.256418,0.000000,0.000000,0.000000,events/second
1648567736,5746,0.256343,0.000000,0.000000,0.000000,events/second
1648567766,5758,0.256534,0.000000,0.000000,0.000000,events/second
1648567796,5764,0.256459,0.000000,0.000000,0.000000,events/second
1648567826,5776,0.256650,0.000000,0.000000,0.000000,events/second
1648567856,5782,0.256574,0.000000,0.000000,0.000000,events/second
1648567886,5794,0.256765,0.000000,0.000000,0.000000,events/second
1648567916,5800,0.256690,0.000000,0.000000,0.000000,events/second
1648567946,5812,0.256880,0.000000,0.000000,0.000000,events/second
1648567976,5818,0.256804,0.000000,0.000000,0.000000,events/second
1648568006,5831,0.257037,0.000000,0.000000,0.000000,events/second
1648568036,5837,0.256962,0.000000,0.000000,0.000000,events/second
1648568066,5849,0.257150,0.000000,0.000000,0.000000,events/second
1648568096,5855,0.257075,0.000000,0.000000,0.000000,events/second
1648568126,5867,0.257263,0.000000,0.000000,0.000000,events/second
1648568156,5873,0.257187,0.000000,0.000000,0.000000,events/second
1648568186,5885,0.257375,0.000000,0.000000,0.000000,events/second
1648568216,5891,0.257299,0.000000,0.000000,0.000000,events/second
1648568246,5903,0.257486,0.000000,0.000000,0.000000,events/second
1648568276,5909,0.257411,0.000000,0.000000,0.000000,events/second
1648568306,5921,0.257597,0.000000,0.000000,0.000000,events/second
1648568336,5927,0.257522,0.000000,0.000000,0.000000,events/second
1648568366,5939,0.257707,0.000000,0.000000,0.000000,events/second
1648568396,5945,0.257632,0.000000,0.000000,0.000000,events/second
1648568426,5957,0.257817,0.000000,0.000000,0.000000,events/second
1648568456,5963,0.257742,0.000000,0.000000,0.000000,events/second
1648568486,5975,0.257926,0.000000,0.000000,0.000000,events/second
1648568516,5981,0.257851,0.000000,0.000000,0.000000,events/second
1648568546,5993,0.258034,0.000000,0.000000,0.000000,events/second
1648568576,5999,0.257959,0.000000,0.000000,0.000000,events/second
1648568606,6012,0.258185,0.000000,0.000000,0.000000,events/second
1648568636,6018,0.258110,0.000000,0.000000,0.000000,events/second
1648568666,6030,0.258292,0.000000,0.000000,0.000000,events/second
1648568696,6036,0.258217,0.000000,0.000000,0.000000,events/second
1648568726,6048,0.258399,0.000000,0.000000,0.000000,events/second
1648568756,6054,0.258324,0.000000,0.000000,0.000000,events/second
1648568786,6066,0.258505,0.000000,0.000000,0.000000,events/second
1648568816,6072,0.258430,0.000000,0.000000,0.000000,events/second
1648568846,6084,0.258611,0.000000,0.000000,0.000000,events/second
1648568876,6090,0.258536,0.000000,0.000000,0.000000,events/second
1648568906,6102,0.258716,0.000000,0.000000,0.000000,events/second
1648568936,6108,0.258641,0.000000,0.000000,0.000000,events/second
1648568966,6120,0.258820,0.000000,0.000000,0.000000,events/second
1648568996,6126,0.258746,0.000000,0.000000,0.000000,events/second
1648569026,6138,0.258924,0.000000,0.000000,0.000000,events/second
1648569056,6144,0.258850,0.000000,0.000000,0.000000,events/second
1648569086,6156,0.259028,0.000000,0.000000,0.000000,events/second
1648569116,6162,0.258953,0.000000,0.000000,0.000000,events/second
1648569146,6174,0.259131,0.000000,0.000000,0.000000,events/second
1648569176,6180,0.259056,0.000000,0.000000,0.000000,events/second
1648569206,6193,0.259275,0.000000,0.000000,0.000000,events/second
1648569237,6199,0.259201,0.000000,0.000000,0.000000,events/second
1648569267,6211,0.259377,0.000000,0.000000,0.000000,events/second
1648569297,6217,0.259302,0.000000,0.000000,0.000000,events/second
1648569327,6229,0.259478,0.000000,0.000000,0.000000,events/second
1648569357,6235,0.259404,0.000000,0.000000,0.000000,events/second
1648569387,6247,0.259579,0.000000,0.000000,0.000000,events/second
1648569417,6253,0.259505,0.000000,0.000000,0.000000,events/second
1648569447,6265,0.259679,0.000000,0.000000,0.000000,events/second
1648569477,6271,0.259605,0.000000,0.000000,0.000000,events/second
1648569507,6283,0.259779,0.000000,0.000000,0.000000,events/second
1648569537,6289,0.259705,0.000000,0.000000,0.000000,events/second
1648569567,6301,0.259878,0.000000,0.000000,0.000000,events/second
1648569597,6307,0.259804,0.000000,0.000000,0.000000,events/second
1648569627,6319,0.259977,0.000000,0.000000,0.000000,events/second
1648569657,6325,0.259903,0.000000,0.000000,0.000000,events/second
1648569687,6337,0.260075,0.000000,0.000000,0.000000,events/second
1648569717,6343,0.260001,0.000000,0.000000,0.000000,events/second
1648569747,6352,0.260050,0.000000,0.000000,0.000000,events/second
1648569777,6361,0.260099,0.000000,0.000000,0.000000,events/second
1648569807,6370,0.260148,0.000000,0.000000,0.000000,events/second
1648569837,6380,0.260237,0.000000,0.000000,0.000000,events/second
1648569867,6388,0.260245,0.000000,0.000000,0.000000,events/second
1648569897,6398,0.260334,0.000000,0.000000,0.000000,events/second
1648569927,6406,0.260342,0.000000,0.000000,0.000000,events/second
1648569957,6416,0.260430,0.000000,0.000000,0.000000,events/second
1648569987,6424,0.260438,0.000000,0.000000,0.000000,events/second
1648570017,6434,0.260526,0.000000,0.000000,0.000000,events/second
1648570047,6441,0.260493,0.000000,0.000000,0.000000,events/second
1648570077,6452,0.260622,0.000000,0.000000,0.000000,events/second
1648570107,6458,0.260548,0.000000,0.000000,0.000000,events/second
1648570137,6470,0.260717,0.000000,0.000000,0.000000,events/second
1648570167,6476,0.260643,0.000000,0.000000,0.000000,events/second
1648570197,6488,0.260811,0.000000,0.000000,0.000000,events/second
1648570227,6494,0.260738,0.000000,0.000000,0.000000,events/second
1648570257,6506,0.260905,0.000000,0.000000,0.000000,events/second
1648570287,6512,0.260832,0.000000,0.000000,0.000000,events/second
1648570317,6524,0.260999,0.000000,0.000000,0.000000,events/second
1648570347,6530,0.260926,0.000000,0.000000,0.000000,events/second
1648570377,6542,0.261092,0.000000,0.000000,0.000000,events/second
1648570407,6548,0.261019,0.000000,0.000000,0.000000,events/second
1648570437,6561,0.261225,0.000000,0.000000,0.000000,events/second
1648570467,6567,0.261152,0.000000,0.000000,0.000000,events/second
1648570497,6579,0.261317,0.000000,0.000000,0.000000,events/second
1648570527,6585,0.261244,0.000000,0.000000,0.000000,events/second
1648570557,6597,0.261409,0.000000,0.000000,0.000000,events/second
1648570587,6603,0.261336,0.000000,0.000000,0.000000,events/second
1648570617,6615,0.261500,0.000000,0.000000,0.000000,events/second
1648570647,6621,0.261427,0.000000,0.000000,0.000000,events/second
1648570677,6633,0.261591,0.000000,0.000000,0.000000,events/second
1648570707,6639,0.261518,0.000000,0.000000,0.000000,events/second
1648570737,6651,0.261682,0.000000,0.000000,0.000000,events/second
1648570767,6657,0.261609,0.000000,0.000000,0.000000,events/second
1648570797,6669,0.261771,0.000000,0.000000,0.000000,events/second
1648570827,6675,0.261699,0.000000,0.000000,0.000000,events/second
1648570857,6687,0.261861,0.000000,0.000000,0.000000,events/second
1648570887,6693,0.261788,0.000000,0.000000,0.000000,events/second
1648570917,6705,0.261950,0.000000,0.000000,0.000000,events/second
1648570947,6711,0.261878,0.000000,0.000000,0.000000,events/second
1648570977,6723,0.262039,0.000000,0.000000,0.000000,events/second
1648571007,6729,0.261966,0.000000,0.000000,0.000000,events/second
1648571037,6743,0.262205,0.000000,0.000000,0.000000,events/second
1648571067,6749,0.262132,0.000000,0.000000,0.000000,events/second
1648571097,6762,0.262331,0.000000,0.000000,0.000000,events/second
1648571127,6768,0.262259,0.000000,0.000000,0.000000,events/second
1648571157,6780,0.262419,0.000000,0.000000,0.000000,events/second
1648571187,6786,0.262346,0.000000,0.000000,0.000000,events/second
1648571217,6798,0.262505,0.000000,0.000000,0.000000,events/second
1648571247,6804,0.262433,0.000000,0.000000,0.000000,events/second
1648571277,6816,0.262592,0.000000,0.000000,0.000000,events/second
1648571307,6822,0.262520,0.000000,0.000000,0.000000,events/second
1648571337,6834,0.262678,0.000000,0.000000,0.000000,events/second
1648571367,6840,0.262606,0.000000,0.000000,0.000000,events/second
1648571397,6852,0.262764,0.000000,0.000000,0.000000,events/second
1648571427,6858,0.262692,0.000000,0.000000,0.000000,events/second
1648571457,6870,0.262849,0.000000,0.000000,0.000000,events/second
1648571487,6876,0.262777,0.000000,0.000000,0.000000,events/second
1648584429,6891,0.176204,0.000000,0.000000,0.000000,events/second
1648584459,6897,0.176222,0.000000,0.000000,0.000000,events/second
1648584489,6909,0.176394,0.000000,0.000000,0.000000,events/second
1648584519,6915,0.176412,0.000000,0.000000,0.000000,events/second
1648584549,6927,0.176582,0.000000,0.000000,0.000000,events/second
1648584579,6933,0.176600,0.000000,0.000000,0.000000,events/second
1648584609,6945,0.176771,0.000000,0.000000,0.000000,events/second
1648584639,6951,0.176789,0.000000,0.000000,0.000000,events/second
1648584669,6963,0.176959,0.000000,0.000000,0.000000,events/second
1648584699,6969,0.176976,0.000000,0.000000,0.000000,events/second
1648584729,6981,0.177146,0.000000,0.000000,0.000000,events/second
1648584759,6987,0.177163,0.000000,0.000000,0.000000,events/second
1648584789,6999,0.177333,0.000000,0.000000,0.000000,events/second
1648584819,7005,0.177350,0.000000,0.000000,0.000000,events/second
1648584849,7017,0.177519,0.000000,0.000000,0.000000,events/second
1648584879,7023,0.177536,0.000000,0.000000,0.000000,events/second
1648584909,7035,0.177704,0.000000,0.000000,0.000000,events/second
1648584939,7041,0.177721,0.000000,0.000000,0.000000,events/second
1648584969,7053,0.177889,0.000000,0.000000,0.000000,events/second
1648584999,7059,0.177906,0.000000,0.000000,0.000000,events/second
1648585029,7072,0.178099,0.000000,0.000000,0.000000,events/second
1648585059,7078,0.178115,0.000000,0.000000,0.000000,events/second
1648585089,7090,0.178283,0.000000,0.000000,0.000000,events/second
1648585119,7096,0.178299,0.000000,0.000000,0.000000,events/second
1648585149,7108,0.178466,0.000000,0.000000,0.000000,events/second
1648585179,7114,0.178482,0.000000,0.000000,0.000000,events/second
1648585209,7126,0.178649,0.000000,0.000000,0.000000,events/second
1648585239,7132,0.178665,0.000000,0.000000,0.000000,events/second
1648585269,7144,0.178831,0.000000,0.000000,0.000000,events/second
1648585299,7150,0.178847,0.000000,0.000000,0.000000,events/second
1648585329,7162,0.179013,0.000000,0.000000,0.000000,events/second
1648585359,7168,0.179028,0.000000,0.000000,0.000000,events/second
1648585389,7180,0.179194,0.000000,0.000000,0.000000,events/second
1648585419,7186,0.179209,0.000000,0.000000,0.000000,events/second
1648585449,7198,0.179374,0.000000,0.000000,0.000000,events/second
1648585479,7204,0.179390,0.000000,0.000000,0.000000,events/second
1648585509,7216,0.179554,0.000000,0.000000,0.000000,events/second
1648585539,7222,0.179569,0.000000,0.000000,0.000000,events/second
1648585569,7234,0.179734,0.000000,0.000000,0.000000,events/second
1648585599,7240,0.179749,0.000000,0.000000,0.000000,events/second
1648585629,7254,0.179962,0.000000,0.000000,0.000000,events/second
